1e-15,0.40386760967283064,3.0528051635007079,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.5900227930010065,0.50952484779194995,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,3.1198208267102849,1e-15,1e-15,1e-15,0.32537417961652682,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.906467660762809,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3735962457903277,1e-15
1e-15,2.1033849849291832,1e-15,1e-15,1e-15,1e-15,0.43928014570652846,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5463974380134271
1e-15,1.1138016350368256,2.2100773764373254,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.415815135779622,0.62719598121905007
1e-15,3.9118634135751327,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.2960988075337116,1e-15,1e-15,1e-15,1e-15,1e-15,1.7211776358902697,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.6290328843692263,1e-15,1e-15,1e-15
1e-15,1.9777346578686821,1.296823050332401,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1048007691652422,1.107333333356153,0.70537194852580154,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0527843055963089,2.2071244007974853,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.9057165577988693,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.1101564590397128,1e-15
1e-15,1.6126454455231425,1e-15,1.2627500162199083,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.789647115428199,1e-15
1e-15,1.9810796155947887,0.92540276967711965,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.0559538468819074,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.991752959980448,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
0.23239436619718409,1e-15,1e-15,1e-15,1e-15,1e-15,3.294095737538421,1e-15,0.23239436619718409
1e-15,1.2366525127038577,2.24300167880725,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9873826798251191,1e-15,1e-15,1e-15
1e-15,3.6750954323037757,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6379046304182747,1e-15
1e-15,3.9265469435464242,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.4963555345611779,0.74821224759545646
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.5363199946336645,1e-15
1e-15,4.0090142944231433,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.93857952326928884,1.1789660853834931,0.72436959766633957,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9168601245782186,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.3316415911434065,1e-15,1e-15,1e-15
1e-15,4.286072769522197,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.5142229472161981,1e-15,1e-15,1e-15,1e-15,0.73875412914563166,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9403738607087115,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9862112577152091,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8890484424729568,1e-15,1e-15,1e-15
1e-15,3.6540330818878308,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9877134509929135,1e-15,1e-15,1e-15
1.7942753387396739,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.82640375331454785,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.34507042253521225,3.2383241561496128
1e-15,3.0163852992258406,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1653686513500277,1e-15,2.0610263064389458,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9594935450119362,1e-15,1e-15,1e-15
1e-15,1.8323239854709854,1.4202801168361354,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9574150293173798,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.8506391609920119,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.8234346336144904,1e-15
1e-15,1e-15,2.5009624233433536,1e-15,0.64331927280952594,1e-15,1e-15,1e-15,1e-15
1e-15,1.9934988044463713,0.66565192661902239,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.45564953434575584,3.0063594869662484,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.9263923826628986,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.4982529365747062,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9807744748338232,1e-15,1e-15,1e-15
1e-15,0.45223624289726017,1.0075874668398805,1.1672816353124476,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0463039180700697,1e-15,1.9504841349802871,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9882519320130516,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1.488236491814797,2.3214915839629984,1e-15,1e-15
1e-15,1.9128841951285853,1.7009238654306416,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.37323943661971931,2.2408541851033652,1e-15,1e-15,1e-15,0.36314452209468723,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8490862236443482,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9702651803599274,1e-15,1e-15,1e-15
1e-15,2.0691489859818515,1e-15,0.80371281007014805,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.1001665452442353,0.83069389071743838,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2850414582085055
1e-15,1e-15,1e-15,1e-15,1e-15,4.984388138172533,1e-15,1e-15,1e-15
1e-15,2.7354197630748649,0.65775774528517905,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.4774489334217522,1e-15,1e-15,1e-15
1e-15,1.1056841111860358,1.9788524967177077,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.8574358997829457,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4547503317769879
1e-15,1.6741827193031766,0.73682202403940811,0.38872494913385935,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.9528708961514236,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.55243540496883192,2.5182010023761658,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.2069152956936222,2.1021993834578847,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.0413675287293804,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.4222921338960695,1e-15,1e-15,1e-15
1e-15,2.9842695743021772,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.5256630208914737,1e-15,1e-15,1e-15,1e-15,0.65791578926908467,1e-15,1e-15
1e-15,3.3118418026933822,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.877688344320148,1.0734085604226991,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.588134639497941
1e-15,3.1501143788254029,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.39436619718309956,1e-15,1e-15,1e-15,1e-15,2.5189335071577141,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.6963589186279906,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9643696392139356,1e-15,1e-15,1e-15,1e-15
1e-15,1.040899632207841,1.1019505780599896,1e-15,1e-15,1e-15,1e-15,0.88905435990793369,1e-15
1e-15,3.1046196825295063,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.445387964185513,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.8711778142490862,1e-15,1e-15,1e-15,1e-15
1e-15,3.2141667672884693,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.4758695286306951,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.2928230148707369,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.1719629231646733,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.947895534122952,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.970106497451785,1e-15,1e-15,1e-15
1e-15,3.7176614021414345,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9040569210597935,1e-15,1e-15,1e-15
1e-15,0.22535211267605734,1e-15,1e-15,1e-15,1e-15,1e-15,3.4761848821376402,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9246625509270521,1e-15,1e-15,1e-15
1e-15,3.1976639017034065,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.0866082360435811,1e-15
1e-15,1.1515209395775441,1.95015154930513,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.862571479129699,0.39436619718309956,0.38878162786536119,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0844860334941777,1e-15,2.0889693055046932,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.7327611812266808,0.58086104550209838,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.984397545267262,1e-15,1e-15,1e-15
1e-15,4.0330764406520174,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.9841174712046232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2095275845207221,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.50780671008596423,3.0946175476598099
1e-15,3.7000775200035365,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1568395448844373,1e-15,2.4784152901192016,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5605708456579741
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6385486966269971,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.0627932039132082,1e-15,1e-15,1e-15
1e-15,3.6071161004142551,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9347501166030368,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.1099729316299678,1e-15,1e-15,1e-15
1e-15,3.7591804198186853,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9602729852950782,1e-15,1e-15,1e-15
1e-15,3.911471136320559,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8934531725568977,1e-15,1e-15,1e-15
1e-15,1e-15,2.3952975800220759,1e-15,1e-15,1e-15,0.84750135419339045,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3598302609001296,1e-15
1e-15,4.3791360499425949,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2605018180196401
1e-15,1e-15,1e-15,1e-15,1e-15,4.9382696209363761,1e-15,1e-15,1e-15
1e-15,1.1610344007538089,1e-15,2.6220123736100991,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5532571349066258,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.6540030455347843,1e-15,1e-15,1e-15
1e-15,3.9484381841741212,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
2.0839205217828165,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.4728488613063056,0.31690140845070525
1e-15,2.4284518736160394,0.7784028847315102,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.9170384888682288,0.35927411148652821,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9715573043947989,1e-15,1e-15,1e-15
1e-15,2.4062593550599205,0.46367725192398318,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.0937303995069634
1e-15,0.50704225352112775,1e-15,1e-15,1e-15,1e-15,1.855631324772103,0.32825190157747286,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5513079732754278,1e-15
1e-15,1.1488298280934848,1.6088835817019906,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1531359248932613,2.0240289421867388,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
0.65015971309995002,0.81353479203498058,1e-15,1e-15,1e-15,0.25352112676056437,1e-15,0.33882424065774269,1e-15
1e-15,3.710056370550932,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.4658074793393681,0.74010060269337008,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.7350682293599058,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.4670669091351725,1e-15
1e-15,0.77259289529640984,2.0169029447268945,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.60451833670415644,2.502252014099315,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.9111619609811807,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.7556492634114145,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.9886234982595665,0.80999254698021939,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.0108083747030996,0.74054742558684705,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.3600631473002247,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.5349079100389131,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9813079330653149,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9883626454629395,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9517524296789448,1e-15,1e-15,1e-15
1e-15,4.3429927869192806,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.44366197183098693,1e-15,2.8148518011515193,1e-15,0.52724597170732623,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.35177895266958,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.7631204668159421,1e-15,1e-15
1e-15,2.4244905542448549,0.61017618795100625,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9780299821358076,1e-15,1e-15,1e-15
1e-15,1.2410002894410728,1.9719175619458931,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2638520996334925
1e-15,1e-15,1e-15,1e-15,1e-15,4.8998818514648415,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9529396521750524
1e-15,1.7177714119255612,0.75848804028165873,0.47437182441118786,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.5057168295981089,0.3483349801750687,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.5408895110652034,0.6271734189415813,1e-15,1e-15,1e-15,0.46487597491450883,1e-15,1e-15
1e-15,2.1416269122886868,0.76365697790713449,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0235582809792305,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.3551821396934844
1e-15,1e-15,1e-15,1e-15,1e-15,0.73843766661559007,1e-15,1e-15,2.9172695802502107
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.9823708610545712,1e-15
1.0276700387199182,1e-15,1e-15,1e-15,1e-15,1.3264961361336662,1e-15,0.38217544715882884,1e-15
1e-15,3.6941201465144831,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.5564237497397673,0.63553884388180237,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.1409328861200505,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9000029928427242,1e-15,1e-15,1e-15
1e-15,1.2210385137082569,2.0576998607616348,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9509809652099417,1e-15,1e-15,1e-15,1e-15
1e-15,4.0401008263581213,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.6119881207790394,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1891488622609308,1.9373744194321745,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.56234567118096368,2.6779856237014577,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.6799267610096025,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.7938625475700931,1e-15,0.77085669463360607,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.959244462331335,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.6410144095934878,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.7304723346677902,1e-15,1e-15,1e-15
1e-15,3.6449452407510838,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.5393105816343198,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.7817307127572088,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.5461589587623505,1e-15,1e-15,1e-15,1e-15,1e-15,0.75299425417408061,1e-15
1e-15,2.6662896380306806,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.6817567334716905,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.1226116638828212,2.2195889054595921,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.1746113337092927,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.584764725681949,1e-15,1e-15,1e-15
1e-15,1.2629577665279663,1.3213084854535642,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.9599533067906849,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,2.911030192012471,1e-15,1e-15,0.87032859477293978
1e-15,1e-15,1e-15,1e-15,1e-15,4.9861867399886872,1e-15,1e-15,1e-15
1e-15,2.8891243800899056,0.75799680985863871,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9613495233333076,1e-15,1e-15,1e-15
1e-15,3.7828041952763005,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.584449316287813,1e-15
1e-15,3.5733593228603766,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.3147032242044303,1e-15
1e-15,1e-15,1e-15,1e-15,4.6335761589794515,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.8106193456572814,1e-15,1e-15,1e-15,1e-15
1e-15,0.54097704059988172,2.638678636025575,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.7516077353143098,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9583142028604623,1e-15,1e-15,1e-15
1e-15,1.6111165290865532,1.0328297706774658,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.2919749350267251,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9323668616704603,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9833628325987096,1e-15,1e-15,1e-15
1e-15,1.1735304012468804,2.2230136228710062,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9822625754072787,1e-15,1e-15,1e-15
1e-15,0.31690140845070525,1e-15,1e-15,1e-15,0.76608619499691644,0.48098131841461478,1.1360734560773806,1e-15
1e-15,1.579331839125409,1e-15,1e-15,1e-15,1e-15,1e-15,0.77561486091594711,1e-15
1e-15,4.5869912839164844,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.9521630009045094,1.5331482678099162,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,4.934521556567101,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,3.1067692131889415,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.9758381317437141
1e-15,0.98448668452795252,1.6200943777137444,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.8217971545223088,1e-15
1e-15,3.2481008991561096,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.8985821949842712,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9667181965373537,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9519604174194711,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.3561533966802042,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6087395792220462,1e-15
1e-15,1.7153780731870403,1e-15,1.254228977739821,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.55983646535857823,2.7261307621024433,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1.0954322990090843,1.9316872376818868,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.47782907336526076,2.8528259742505595,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.52101353176520515,2.6829823798477825,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.3633313482703047,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.46459082096963994,2.7607768540344662,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.7889047484503031,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.8451256694647968,0.67104370564983917,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.7833634283582405,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9169009857673016,1e-15,1e-15,1e-15
1e-15,1e-15,2.4096582838260225,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.7472253707814822,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9576795720424975,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9262153737692485,1e-15,1e-15,1e-15
1e-15,1.7968502821707837,1.4908470705595165,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.6798234460522936,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.9226553474730075,1e-15,1e-15,1e-15
1e-15,3.9882571283957553,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,0.52910558195398238,3.0499979293489536,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.2515817790232928,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,2.6029886107558187,0.55729480562050782,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.767490928021588,1e-15
1e-15,1.0812490751249408,1e-15,2.1080089365672023,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,4.8905646883873883,1e-15,1e-15,1e-15
1e-15,4.1213561702736552,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,3.4928352686756767,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5167321937224063,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5053453777754831,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.4613243937281406
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6495070939907084,1e-15
1e-15,3.5901246548501842,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.5465688183927329,1e-15
1e-15,1e-15,1e-15,1e-15,4.9520175455609765,1e-15,1e-15,1e-15,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.6758471307132847,1e-15
1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.8318850622600795,1e-15
1e-15,1.7415782040435626,1e-15,1.1562842683100498,1e-15,1e-15,1e-15,1e-15,1e-15
1e-15,4.1802601523071452,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
